date,symbol,close,rsi,26-Day EMA,NextDayClose,Diff,Titles,filename
2022-04-13,NFLX,350.42999267578125,40.85070434964424,-5.668180992934088,341.1300048828125,0,"Apple (AAPL), Tom Hanks' Playtone Ink Multi-Year Content Deal",headlinesIter319.csv
2022-04-14,NFLX,341.1300048828125,37.680973475675614,-6.328079552541594,337.8599853515625,0,This Is the One Reason to Own Amazon Stock,headlinesIter320.csv
2022-04-18,NFLX,337.8599853515625,36.60544675626562,-7.058357353315681,348.6099853515625,1,Is it Still Worthy to Own Netflix (NFLX) Shares?,headlinesIter322.csv
2022-04-19,NFLX,348.6099853515625,42.42361511062041,-7.606867734260001,226.19000244140625,0,Netflix's (NFLX) Big Mouth Renewal Expands Its Animated Content,headlinesIter323.csv
2022-04-20,NFLX,226.19000244140625,19.958935075278468,-9.9484977355392,218.22000122070312,0,Madison Avenue Loves the Idea of a Netflix With Ads,headlinesIter324.csv
2022-04-21,NFLX,218.22000122070312,19.24445688063808,-13.395750338236198,215.5200042724609,0,Netflix Looks to 100 Million Existing Viewers to Boost Revenue,headlinesIter325.csv
2022-04-22,NFLX,215.5200042724609,18.99636548683948,-17.367820339969818,209.91000366210935,0,Why Procter &amp; Gamble May Be a Better Buy Than Netflix,headlinesIter326.csv
2022-04-25,NFLX,209.91000366210935,18.46375419631026,-21.51053275453008,198.3999938964844,0,"Netflix, Apple, Amazon, Alphabet and Meta Platforms are part of Zacks Earnings Preview",headlinesIter327.csv
2022-04-26,NFLX,198.3999938964844,17.386660479974413,-25.67764132543744,188.5399932861328,0,Netflix open to ad-supported offering as consumers cut costs,headlinesIter328.csv
2022-04-27,NFLX,188.5399932861328,16.498747525631288,-29.74038022981854,199.5200042724609,1,Is it Still Worthy to Acquire Some Netflix (NFLX) Shares?,headlinesIter329.csv
2022-04-28,NFLX,199.5200042724609,21.317586434463312,-33.28176275760795,190.3600006103516,0,Here’s a Reason to Consider Buying Netflix (NFLX) Shares,headlinesIter330.csv
2022-04-29,NFLX,190.3600006103516,20.26680529313628,-36.38101072397351,199.4600067138672,1,Britain's booming film and TV industry strives for an encore,headlinesIter331.csv
2022-05-02,NFLX,199.4600067138672,24.2609588684351,-38.81256464802215,199.8699951171875,1,EU's Vestager assessing if tech giants should share telecoms network costs,headlinesIter332.csv
2022-05-03,NFLX,199.8699951171875,24.44459819266915,-40.603151995748206,204.00999450683597,1,Palantir Stock Is Continuing to Grow and Is Selling at a Discount,headlinesIter333.csv
2022-05-04,NFLX,204.00999450683597,26.38558305252788,-41.73953429456326,188.32000732421875,0,3 of the Best Growth Stocks to Buy in May,headlinesIter334.csv
2022-05-05,NFLX,188.32000732421875,23.881622657741428,-42.56149424502616,180.97000122070312,0,Apple pours millions into Oakland’s CNote platform to support minority-owned businesses,headlinesIter335.csv
2022-05-06,NFLX,180.97000122070312,22.79052197805542,-43.16355066004082,173.10000610351562,0,The most expensive TV shows of all time: 'Stranger Things' and 'Lord of the Rings' enter pantheon,headlinesIter336.csv
2022-05-09,NFLX,173.10000610351562,21.649933431484023,-43.62339771976585,177.66000366210938,1,Disney to provide next streaming gauge after Netflix retreat,headlinesIter337.csv
2022-05-10,NFLX,177.66000366210938,24.02258559733084,-43.79782612260598,166.3699951171875,0,Netflix is reportedly developing an ad-supported offering,headlinesIter338.csv
2022-05-11,NFLX,166.3699951171875,22.227826945063867,-43.86451720301461,174.30999755859375,1,Cheaper Netflix subscription by the end of the year – but there's a catch,headlinesIter339.csv
2022-05-12,NFLX,174.30999755859375,26.392849525346808,-43.63353035109066,187.63999938964844,1,Peloton and Netflix would make a great team,headlinesIter340.csv
2022-05-13,NFLX,187.63999938964844,32.89070516058194,-42.915951414914446,186.50999450683597,0,Netflix has ‘a massive lead in product’ despite stock woes: Expert,headlinesIter341.csv
2022-05-16,NFLX,186.50999450683597,32.627755841191814,-41.851217094413336,190.55999755859372,1,Could Netflix Eventually Become an Excellent Dividend Stock?,headlinesIter342.csv
2022-05-17,NFLX,190.55999755859372,34.64445456564574,-40.464704814312135,177.19000244140625,0,SoundHound Inks Long-Term Partnership With Hyundai,headlinesIter343.csv
2022-05-18,NFLX,177.19000244140625,31.312227725873537,-39.070274823802514,183.47999572753903,1,Netflix (NFLX) Inks $350M Plus Renewal Deal With VFX Firm DNEG,headlinesIter344.csv
2022-05-19,NFLX,183.47999572753903,34.50391118399405,-37.55457826142434,186.3500061035156,1,"Four other households share my Netflix subscription, admits Nadine Dorries",headlinesIter345.csv
2022-05-20,NFLX,186.3500061035156,35.96598428809986,-35.9109456597928,187.44000244140625,1,Netflix (NFLX) Rolls Out Kids-Focused Mystery Box Feature,headlinesIter346.csv
2022-05-23,NFLX,187.44000244140625,36.54533762769895,-34.17404860008222,180.33999633789065,0,Denmark hits streaming services with levy to support local TV,headlinesIter347.csv
2022-05-24,NFLX,180.33999633789065,34.36432131307669,-32.50513308003235,187.8300018310547,1,Netflix goes to 'Tollywood' and beyond for long-sought India growth,headlinesIter348.csv
2022-05-25,NFLX,187.8300018310547,38.53190911281865,-30.772729944793102,191.3999938964844,1,Netflix (NFLX) Expands Gaming Catalogue With Four New Titles,headlinesIter349.csv
2022-05-26,NFLX,191.3999938964844,40.47205966609038,-28.964255022729063,195.19000244140625,1,Sony to Bring 3 Videogame Favorites to Streaming,headlinesIter350.csv
2022-05-27,NFLX,195.19000244140625,42.54538865527901,-27.076420253356705,197.44000244140625,1,"Netflix Could Drive Lower Churn and Higher Growth With Ad Tier, Analyst Says",headlinesIter351.csv
2022-05-31,NFLX,197.44000244140625,43.79689959417842,-25.14019761260524,192.91000366210935,0,Billionaire Steve Cohen is Buying These 10 Stocks in 2022,headlinesIter352.csv
2022-06-01,NFLX,192.91000366210935,41.82169694398627,-23.290120270886263,205.08999633789065,1,"'The door is open' for Netflix to expand box office reach, says theater owners' chief",headlinesIter353.csv
2022-06-02,NFLX,205.08999633789065,48.54153414698469,-21.343613680374386,198.97999572753903,0,"‘Stranger Things 4’ product visibility is worth up to $25 million for Coke, Jif and other brands",headlinesIter354.csv
2022-06-03,NFLX,198.97999572753903,45.6904993584964,-19.48754127506094,197.13999938964844,0,"Oakland’s CNote hits milestone raising millions from Apple, Netflix, others to support minority-owned businesses",headlinesIter355.csv
2022-06-06,NFLX,197.13999938964844,44.83645452433623,-17.77038966596847,198.6100006103516,1,Citigroup Looks To Hire Over 4K Tech Specialists To Tap Pandemic Induced Digital Boom,headlinesIter356.csv
2022-06-07,NFLX,198.6100006103516,45.70955373826664,-16.166371521853783,202.8300018310547,1,Formula 1 Streaming License Could Be Major Catalyst For Netflix - Read Why,headlinesIter357.csv
2022-06-08,NFLX,202.8300018310547,48.24215698550867,-14.61317443783426,192.7700042724609,0,"If Netflix Acquired Roku, It Could Be a Match Made in Heaven",headlinesIter358.csv
2022-06-09,NFLX,192.7700042724609,43.08256582337747,-13.30044717246076,182.94000244140625,0,Spotify Sees Revenue Reaching $100 Billion in 10 Years,headlinesIter359.csv
2022-06-10,NFLX,182.94000244140625,38.72431046561341,-12.3337745917053,169.69000244140625,0,Apple (AAPL) to Expand Apple TV+ Content With New Series 'Sugar',headlinesIter360.csv
2022-06-13,NFLX,169.69000244140625,33.765960430014005,-11.817961801344447,167.5399932861328,0,PlayStation Takes On Xbox With New Subscription Service,headlinesIter361.csv
2022-06-14,NFLX,167.5399932861328,33.026982447083704,-11.619145566704136,180.11000061035156,1,Apple signs 10-year streaming deal with MLS,headlinesIter362.csv
2022-06-15,NFLX,180.11000061035156,41.1378681934893,-11.402409399035085,173.35000610351562,0,Apple's (AAPL) TV App Becomes Exclusive Destination for MLS,headlinesIter363.csv
2022-06-16,NFLX,173.35000610351562,38.44158677730304,-11.267666399280106,175.50999450683594,1,3 Stocks to Buy and Hold for Long-Term Profit Potential,headlinesIter364.csv
2022-06-17,NFLX,175.50999450683594,39.79932045176047,-11.131235935019626,170.91000366210938,0,Alphabet Stock is Your Best Option Among the FAANGs,headlinesIter365.csv
2022-06-21,NFLX,170.91000366210938,37.88302673935907,-11.048919540085748,178.88999938964844,1,"How Roku Stock Could Benefit From Netflix’s Ad Pivot, According to This Analyst",headlinesIter366.csv
2022-06-22,NFLX,178.88999938964844,43.009506102086135,-10.852337063135762,181.7100067138672,1,"NBCUniversal, Google Compete to Help Netflix Develop Ad-Backed Tier",headlinesIter367.csv
2022-06-23,NFLX,181.7100067138672,44.74496001835664,-10.52471375674476,190.8500061035156,1,Netflix's co-CEO confirmed it's going to create an ad-supported service tier,headlinesIter368.csv
2022-06-24,NFLX,190.8500061035156,50.05373475997787,-9.962319848567848,189.13999938964844,0,"Meta, Zoom, and Netflix Will Soon Count as Value Stocks as Russell Indexes Rebalance",headlinesIter369.csv
2022-06-27,NFLX,189.13999938964844,49.10319887256207,-9.28683390972528,179.60000610351562,0,"Apple May Have 40 Million Subscribers for Streaming TV Service, Analyst Says",headlinesIter370.csv
2022-06-28,NFLX,179.60000610351562,44.074513185155936,-8.7069126141956,178.36000061035156,0,4 Potential Winners From Netflix's Advertising Plans,headlinesIter371.csv
2022-06-29,NFLX,178.36000061035156,43.45162378587757,-8.217228566634416,174.8699951171875,0,Netflix (NFLX) Pledges to Localize Payment Methods in APAC,headlinesIter372.csv
2022-06-30,NFLX,174.8699951171875,41.66677870501429,-7.846725798094904,179.9499969482422,1,Don't Count Netflix Out: The Streaming Stock Is Gearing Up to Make a Massive Move,headlinesIter373.csv
2022-07-01,NFLX,179.9499969482422,45.19562076057232,-7.47141317608962,185.8800048828125,1,5 Stocks That Could Benefit From a Coming Seismic Shift for Hollywood,headlinesIter374.csv
2022-07-05,NFLX,185.8800048828125,49.06887180174711,-7.001121663793629,184.05999755859372,0,Netflix says 'Stranger Things' sets new viewing milestones,headlinesIter375.csv
2022-07-06,NFLX,184.05999755859372,47.94881308769011,-6.5090328627423135,189.2700042724609,1,"Needham Sees Magnite As Primary Beneficiary Of Netflix, Disney+ Adding Ad-Driven Streaming Tiers",headlinesIter376.csv
2022-07-07,NFLX,189.2700042724609,51.37082449818272,-5.931120034697612,186.97999572753903,0,NASCAR closer to adding Chicago street race as it competes with Formula 1 for fans,headlinesIter377.csv
2022-07-08,NFLX,186.97999572753903,49.82043147973408,-5.352727041186476,177.33999633789062,0,NFL is seeking a streaming platform to host its Sunday Ticket,headlinesIter378.csv
2022-07-11,NFLX,177.33999633789062,43.82437656802507,-4.945954018122836,174.4499969482422,0,Netflix Interviewing Multiple External Candidates for New Senior Role Overseeing Ad-Supported Tier,headlinesIter379.csv
2022-07-12,NFLX,174.4499969482422,42.18520755636537,-4.7029082044334265,176.55999755859375,1,Netflix in talks with Hollywood studios for new tier with ads - WSJ,headlinesIter380.csv
2022-07-13,NFLX,176.55999755859375,43.83689775042542,-4.530841590324359,174.77999877929688,0,Netflix Partners With Microsoft for New Advertising-Backed Option,headlinesIter381.csv
2022-07-14,NFLX,174.77999877929688,42.72791914034566,-4.430355516098724,189.1100006103516,1,Netflix (NFLX) Partners With Microsoft for Its Ad-Supported Tier,headlinesIter382.csv
2022-07-15,NFLX,189.1100006103516,53.02980911195608,-4.141277897352634,190.9199981689453,1,Netflix’s Emmy nomination for “Squid Game” is validation of its global investments,headlinesIter383.csv
2022-07-18,NFLX,190.9199981689453,54.15160667521037,-3.710832414630537,201.6300048828125,1,Netflix Stock Has a Lot to Prove This Week,headlinesIter384.csv
2022-07-19,NFLX,201.6300048828125,60.20764054701717,-3.0350153173158607,216.44000244140625,1,Netflix Is Trying a New Anti-Password-Sharing Idea in Latin America,headlinesIter385.csv
2022-07-20,NFLX,216.44000244140625,66.74838076411044,-1.997629219426381,223.8800048828125,1,"Netflix’s ad-support tier ‘remains to be figured out’, analyst says",headlinesIter386.csv
2022-07-21,NFLX,223.8800048828125,69.46384642356061,-0.6647462754608184,220.44000244140625,0,"To Boost Subscriber Numbers, Netflix Needs to Do This",headlinesIter387.csv
2022-07-22,NFLX,220.44000244140625,66.74959239950479,0.7301083018844192,218.50999450683597,0,Disney Wants to Overtake Netflix With This 1 Move,headlinesIter388.csv
2022-07-25,NFLX,218.50999450683597,65.2100514934643,2.0582287027204687,213.91000366210935,0,NFL+ streaming service launches for $4.99 per month,headlinesIter389.csv
2022-07-26,NFLX,213.91000366210935,61.56535349472083,3.196817861676032,226.75,1,Netflix's Games Grows With Its Latest Award-Winning Acquisition,headlinesIter390.csv
2022-07-27,NFLX,226.75,67.0939552257121,4.354494232780763,226.0200042724609,0,3 Reasons Disney+ Could Soon Overtake Netflix,headlinesIter391.csv
2022-07-28,NFLX,226.0200042724609,66.50821131276294,5.441875361674798,224.8999938964844,0,"Netflix's 'Gray Man' marketing blitz: emojis, TV ads and a tram",headlinesIter392.csv
2022-07-29,NFLX,224.8999938964844,65.5624834235608,6.39792223286852,226.2100067138672,1,Netflix Stock: Bear vs. Bull,headlinesIter393.csv
2022-08-01,NFLX,226.2100067138672,66.16845320194436,7.227852109381367,221.4199981689453,0,Why Wayfair Stock Jumped 24% in July,headlinesIter394.csv
2022-08-02,NFLX,221.4199981689453,61.88079229004351,7.84233247564722,226.72999572753903,1,This Streaming Stock Is Poised for Monster Growth (and It's not Netflix),headlinesIter395.csv
2022-08-03,NFLX,226.72999572753903,64.61792272017071,8.356404834374548,229.91000366210935,1,Netflix Is Gearing Up for Greatness. What's This Company Got Up Its Sleeve?,headlinesIter396.csv
2022-08-04,NFLX,229.91000366210935,66.18392845022376,8.812284109076334,226.77999877929688,0,Luxury Realtor Juawana Colbert Talks ‘Selling Tampa’ Housing Market and New Wine Bar,headlinesIter397.csv
2022-08-05,NFLX,226.77999877929688,63.21805481383208,9.137768763347513,233.4900054931641,1,Buy PayPal Stock. The Battered Payments Company Is Starting to Perk Up.,headlinesIter398.csv
2022-08-08,NFLX,233.4900054931641,66.66664618318504,9.450689567059309,229.94000244140625,0,Apple streaming 'never has to get to profitability' with digital advertising: Analyst,headlinesIter399.csv
2022-08-09,NFLX,229.94000244140625,63.28595990451584,9.661153508506567,244.1100006103516,1,Netflix aims to become a serious player in the gaming sphere,headlinesIter400.csv
2022-08-10,NFLX,244.1100006103516,69.85668163175511,10.000420927784196,242.6999969482422,0,Disney plans ad-funded version of streaming service in battle with Netflix,headlinesIter401.csv
2022-08-11,NFLX,242.6999969482422,68.54214195452406,10.357346145802374,249.3000030517578,1,Disney's (DIS) Ad-Supported Disney+ Basic to Arrive on Dec 8,headlinesIter402.csv
2022-08-12,NFLX,249.3000030517578,71.26763972286753,10.78832107599842,249.1100006103516,0,"Surprise! Warren Buffett ""Owns"" All 5 FAANG Stocks",headlinesIter403.csv
2022-08-15,NFLX,249.1100006103516,71.07672315983568,11.21549636924532,245.69000244140625,0,Walt Disney Has a $30 Billion Growth Plan,headlinesIter404.csv
2022-08-16,NFLX,245.69000244140625,67.56804172190182,11.53777043068013,241.1499938964844,0,Disney is Raising These Prices Again,headlinesIter405.csv
2022-08-17,NFLX,241.1499938964844,63.113966981531846,11.678670196031842,245.1699981689453,1,"With These Genius Moves, Netflix Could Again Become an Ultra-Growth Stock",headlinesIter406.csv
2022-08-18,NFLX,245.1699981689453,65.29547493757885,11.736020636449656,241.16000366210935,0,Can Netflix Recapture Its Audience?,headlinesIter407.csv
2022-08-19,NFLX,241.16000366210935,61.39489605353676,11.647271688444151,226.5399932861328,0,Will the Success Story of Streaming Services Continue?,headlinesIter408.csv
2022-08-22,NFLX,226.5399932861328,49.73060583580976,11.211802625720544,224.5500030517578,0,"Netflix (NFLX) Might Plan to Make Kids Shows, Movies Ad-Free",headlinesIter409.csv
2022-08-23,NFLX,224.5500030517578,48.383169330204126,10.524541021980005,229.6100006103516,1,Meghan Markle debuts new Spotify series as platform's podcast push clouds profitability,headlinesIter410.csv
2022-08-24,NFLX,229.6100006103516,51.94831459275068,9.77222986836949,233.97999572753903,1,"Netflix (NFLX) Launches New Heads Up Game, Expands Portfolio",headlinesIter411.csv
2022-08-25,NFLX,233.97999572753903,54.84879896628036,9.066032142156686,223.27999877929688,0,Netflix (NFLX) Outpaces Stock Market Gains: What You Should Know,headlinesIter412.csv
2022-08-26,NFLX,223.27999877929688,47.31748214800547,8.234381947470752,224.57000732421875,1,Netflix makes a smart bet on the Korean drama trade,headlinesIter413.csv
2022-08-29,NFLX,224.57000732421875,48.24024400025524,7.36951056421421,220.6499938964844,0,Netflix's new ad-supported tier will return company to growth: analyst,headlinesIter414.csv
2022-08-30,NFLX,220.6499938964844,45.62503745725573,6.449816640557958,223.55999755859372,1,Netflix hires two top ad executives from Snap,headlinesIter415.csv
2022-08-31,NFLX,223.55999755859372,47.88374679845722,5.57569985793506,230.0399932861328,1,Netflix Seeking Top Dollar for Brands to Advertise on Its Service,headlinesIter416.csv
2022-09-01,NFLX,230.0399932861328,52.60502451598954,4.866648989886144,226.1100006103516,0,"With 77% institutional ownership, Netflix, Inc. (NASDAQ:NFLX) is a favorite amongst the big guns",headlinesIter417.csv
2022-09-02,NFLX,226.1100006103516,49.66635750770602,4.224435042071116,218.38999938964844,0,Comcast Explores Channelizing Resources From TV Networks To Boost Growth,headlinesIter418.csv
2022-09-06,NFLX,218.38999938964844,44.41725367250549,3.5249826447451325,228.9600067138672,1,Buy This Undervalued Stock Before Everyone Else Does,headlinesIter419.csv
2022-09-07,NFLX,228.9600067138672,51.91118234965456,2.986924891630596,227.44000244140625,0,"Netflix ad tier could generate up to $8 billion in revenue, analyst explains",headlinesIter420.csv
2022-09-08,NFLX,227.44000244140625,50.84946205077129,2.547173464854349,233.57000732421875,1,"Disney+ Day, D23 Expo To Showcase What's New In Streaming, Theme Parks, Interactive Media",headlinesIter421.csv
2022-09-09,NFLX,233.57000732421875,54.859226760055705,2.284086159499682,236.52999877929688,1,UPDATE 2-EU to consult on making Big Tech contribute to telco network costs,headlinesIter422.csv
2022-09-12,NFLX,236.52999877929688,56.696314074155055,2.187539014692336,218.1300048828125,0,Netflix (NFLX) Partners With Ubisoft to Expand Gaming Portfolio,headlinesIter423.csv
2022-09-13,NFLX,218.1300048828125,44.55712073929976,1.9018901768730263,224.1199951171875,1,Top 5 Stock Picks of Yi Xin’s Ariose Capital,headlinesIter424.csv
2022-09-14,NFLX,224.1199951171875,48.428269211696346,1.6039222488093985,235.3800048828125,1,Netflix expects ad-supported tier to reach 40 million viewers by next year: Report,headlinesIter425.csv
2022-09-15,NFLX,235.3800048828125,54.81509103065114,1.4898441410052397,240.1300048828125,1,Netflix Is Gaining Steam Again,headlinesIter426.csv
2022-09-16,NFLX,240.1300048828125,57.221860593781656,1.569392592539757,243.6300048828125,1,Netflix and Disney+ Are About to Get Ads. What It Means for Streaming Stocks.,headlinesIter427.csv
2022-09-19,NFLX,243.6300048828125,58.95663565399564,1.818395851687496,242.8500061035156,0,Netflix's ad-supported tier could launch company 'back into growth mode': Analyst,headlinesIter428.csv
2022-09-20,NFLX,242.8500061035156,58.38836120886516,2.143968022120644,236.8699951171875,0,"Netflix 'is in a unique position' with advertisers, says analyst with $325 price target",headlinesIter429.csv
