date,symbol,close,rsi,26-Day EMA,NextDayClose,Diff,Titles,filename
2022-03-01,NDAQ,56.663333892822266,37.75138369787849,-1.4133609049680345,57.356666564941406,1,"NYSE, Nasdaq halt trading in stocks of Russia-based companies",headlinesIter288.csv
2022-03-02,NDAQ,57.356666564941406,42.42767720094343,-1.3693103869047396,57.49333190917969,1,"Nasdaq, Inc. -- Moody's assigns Baa2 rating to Nasdaq's proposed 30-year senior notes",headlinesIter289.csv
2022-03-03,NDAQ,57.49333190917969,43.33136051283801,-1.3143654511005036,57.176666259765625,0,"Nasdaq, Inc. Prices $550 Million Senior Notes Offering",headlinesIter290.csv
2022-03-04,NDAQ,57.176666259765625,41.69813418437441,-1.2575289204006244,56.12333297729492,0,"Nasdaq, Inc. Prices $550 Million Senior Notes Offering",headlinesIter291.csv
2022-03-07,NDAQ,56.12333297729492,36.737842353656966,-1.2164253940692678,55.0,0,Nasdaq Updates Trading Halt Status in Ozon Holdings plc ADS,headlinesIter292.csv
2022-03-08,NDAQ,55.0,32.32197624057458,-1.2024873668922371,56.223331451416016,1,International Women's Day: Nasdaq CEO Adena Friedman on advancing women to the C-suite,headlinesIter293.csv
2022-03-09,NDAQ,56.223331451416016,40.68371357517805,-1.1840485519447372,55.49333190917969,0,"Nasdaq Announces End-of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date February 28, 2022",headlinesIter294.csv
2022-03-10,NDAQ,55.49333190917969,37.69109902393782,-1.1727033537507932,54.956668853759766,0,"Nasdaq Announces End-of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date February 28, 2022",headlinesIter295.csv
2022-03-11,NDAQ,54.956668853759766,35.61690143924,-1.1722883486050029,55.526668548583984,1,"Delisting of Securities of Triterras, Inc. from The Nasdaq Stock Market",headlinesIter296.csv
2022-03-14,NDAQ,55.526668548583984,39.42957441263653,-1.1669800374631352,56.526668548583984,1,"Delisting of Securities of Triterras, Inc. from The Nasdaq Stock Market",headlinesIter297.csv
2022-03-15,NDAQ,56.526668548583984,45.52450706019064,-1.1402687678480574,57.77333450317383,1,"Delisting of Securities of Triterras, Inc. from The Nasdaq Stock Market",headlinesIter298.csv
2022-03-16,NDAQ,57.77333450317383,52.00803781315755,-1.0790540570273646,58.70000076293945,1,"Delisting of Securities of Triterras, Inc. from The Nasdaq Stock Market",headlinesIter299.csv
2022-03-17,NDAQ,58.70000076293945,56.18263519290484,-0.98217843257008,59.74333190917969,1,Nasdaq to Hold First Quarter 2022 Investor Conference Call,headlinesIter300.csv
2022-03-18,NDAQ,59.74333190917969,60.36314096047183,-0.849145296218101,59.21333312988281,0,Nasdaq to Hold First Quarter 2022 Investor Conference Call,headlinesIter301.csv
2022-03-21,NDAQ,59.21333312988281,57.36883626020733,-0.706943595818065,59.16999816894531,0,"Global Water Resources to Ring Nasdaq Opening Bell on March 22, Commemorating World Water Day and the Utility’s Award-Winning Total Water Management",headlinesIter302.csv
2022-03-22,NDAQ,59.16999816894531,57.119344846990586,-0.5655297817467577,58.04666519165039,0,"Join IPO Edge’s Going-Public Boot Camp Mar. 29 with Nasdaq, Gallagher, Vinson &amp; Elkins, Stifel, ICR, GTS",headlinesIter303.csv
2022-03-23,NDAQ,58.04666519165039,50.93554654308483,-0.4486561101788296,58.209999084472656,1,"Join IPO Edge’s Going-Public Boot Camp Mar. 29 with Nasdaq, Gallagher, Vinson &amp; Elkins, Stifel, ICR, GTS",headlinesIter304.csv
2022-03-24,NDAQ,58.209999084472656,51.7534292697141,-0.3496619606041949,58.426666259765625,1,Nasdaq Launches World’s First Carbon Removal Indexes,headlinesIter305.csv
2022-03-25,NDAQ,58.426666259765625,52.87563144555582,-0.2628100373559806,59.18000030517578,1,Nasdaq Launches World’s First Carbon Removal Indexes,headlinesIter306.csv
2022-03-28,NDAQ,59.18000030517578,56.65102832805346,-0.1755035457185862,60.43999862670898,1,Nasdaq Launches World’s First Carbon Removal Indexes,headlinesIter307.csv
2022-03-29,NDAQ,60.43999862670898,62.11767219261056,-0.0719863445750607,60.62666702270508,1,"With EPS Growth And More, Nasdaq (NASDAQ:NDAQ) Is Interesting",headlinesIter308.csv
2022-03-30,NDAQ,60.62666702270508,62.86483096497585,0.0394071291711612,59.400001525878906,0,"With EPS Growth And More, Nasdaq (NASDAQ:NDAQ) Is Interesting",headlinesIter309.csv
2022-03-31,NDAQ,59.400001525878906,55.16502005704138,0.1302373196413126,60.63999938964844,1,"Video Highlights – IPO Edge Going-Public Boot Camp with Nasdaq, Gallagher, Vinson &amp; Elkins, Stifel, ICR, GTS, Morrow Sodali",headlinesIter310.csv
2022-04-01,NDAQ,60.63999938964844,60.439863343940345,0.2229039783622048,60.78666687011719,1,What Is a Tech-Ish Stock? 7 Tech Stocks That Get to Play in 2 Sectors,headlinesIter311.csv
2022-04-04,NDAQ,60.78666687011719,61.02396417661252,0.3136959111646751,60.68000030517578,0,Nasdaq Head of New US Listings Cassel on Signs of Returning Investor Demand at IPO Edge Going-Public Bootcamp,headlinesIter312.csv
2022-04-05,NDAQ,60.68000030517578,60.32634848288766,0.3961365597556862,61.19333267211914,1,"Philadelphia VC firm closes $167M fund, looks to invest in fintech and software companies",headlinesIter313.csv
2022-04-06,NDAQ,61.19333267211914,62.5454416128741,0.476308152923571,61.0,0,"Philadelphia VC firm closes $167M fund, looks to invest in fintech and software companies",headlinesIter314.csv
2022-04-07,NDAQ,61.0,61.15798999854144,0.5466847062236986,61.13999938964844,1,Nasdaq March 2022 Volumes and 1Q22 Statistics,headlinesIter315.csv
2022-04-08,NDAQ,61.13999938964844,61.81850200848699,0.6082202665478246,60.776668548583984,0,Nasdaq March 2022 Volumes and 1Q22 Statistics,headlinesIter316.csv
2022-04-11,NDAQ,60.776668548583984,59.013758797246886,0.6538056796130232,60.02000045776367,0,"Spot Crypto ETF in Demand by Majority of Financial Advisors, Finds New Nasdaq Survey",headlinesIter317.csv
2022-04-12,NDAQ,60.02000045776367,53.56333722125075,0.6734418338473157,60.46333312988281,1,Should You Invest in the First Trust NASDAQ Clean Edge Smart Grid Infrastructure ETF (GRID)?,headlinesIter318.csv
2022-04-13,NDAQ,60.46333312988281,56.1204394422077,0.6813223394094696,59.51666641235352,0,Nasdaq (NDAQ) Expected to Beat Earnings Estimates: Should You Buy?,headlinesIter319.csv
2022-04-14,NDAQ,59.51666641235352,49.81262936747413,0.6647651369946832,59.4466667175293,0,Why Nasdaq (NDAQ) is Poised to Beat Earnings Estimates Again,headlinesIter320.csv
2022-04-18,NDAQ,59.4466667175293,49.37074267080976,0.6311268701038102,60.3466682434082,1,Should You Buy Nasdaq (NDAQ) Ahead of Earnings?,headlinesIter322.csv
2022-04-19,NDAQ,60.3466682434082,54.9092269110166,0.6014664293522307,57.60333251953125,0,Should You Buy Nasdaq (NDAQ) Ahead of Earnings?,headlinesIter323.csv
2022-04-20,NDAQ,57.60333251953125,40.40130627561983,0.5307148793792296,56.47999954223633,0,Nasdaq Reports First Quarter 2022 Results; Delivers Strong Growth in Solutions Segments Revenue,headlinesIter324.csv
2022-04-21,NDAQ,56.47999954223633,36.18525649309658,0.4187854032365287,55.61666870117188,0,Is it Still Worthy to Invest in Newmark Group (NMRK)?,headlinesIter325.csv
2022-04-22,NDAQ,55.61666870117188,33.30840410549824,0.2721854928235759,55.54666519165039,0,Bitcoin 2022 Exclusive: Tapping Traditional Finance Expertise For Crypto Innovation,headlinesIter326.csv
2022-04-25,NDAQ,55.54666519165039,33.07875628052471,0.1098026045318874,53.88999938964844,0,Bitcoin 2022 Exclusive: Tapping Traditional Finance Expertise For Crypto Innovation,headlinesIter327.csv
2022-04-26,NDAQ,53.88999938964844,28.135017854795503,-0.0806417668469553,53.34999847412109,0,"Nasdaq Elects Kathlyn Card Beckles, Anne Marie Darling, and Elizabeth Wideman to the Board of Directors of its U.S. Exchanges",headlinesIter328.csv
2022-04-27,NDAQ,53.34999847412109,26.73255596496701,-0.2871227238647689,54.18333435058594,1,CME Group (CME) Q1 Earnings and Revenues Beat Estimates,headlinesIter329.csv
2022-04-28,NDAQ,54.18333435058594,32.33786829080423,-0.4788812311508179,52.456668853759766,0,Hashdex Announces Launch of the Hashdex Nasdaq Crypto Index Europe ETP,headlinesIter330.csv
2022-04-29,NDAQ,52.456668853759766,27.62241696192091,-0.6778161667054,52.22999954223633,0,Hashdex Announces Launch of the Hashdex Nasdaq Crypto Index Europe ETP,headlinesIter331.csv
2022-05-02,NDAQ,52.22999954223633,27.06448549970668,-0.8728921467501226,52.61333465576172,1,These 2 Critical Numbers Have Me Buying More Nasdaq Stock,headlinesIter332.csv
2022-05-03,NDAQ,52.61333465576172,29.65233733908998,-1.0472178173984523,53.36666870117188,1,Nasdaq April 2022 Volumes,headlinesIter333.csv
2022-05-04,NDAQ,53.36666870117188,34.56591755145286,-1.1849933304531872,51.633331298828125,0,Nasdaq’s Friedman Sees IPO Comeback Led by Digital Innovators,headlinesIter334.csv
2022-05-05,NDAQ,51.633331298828125,29.466134097011675,-1.3175910391716388,50.76333236694336,0,"Intercontinental Exchange (ICE) Q1 Earnings, Revenues Top",headlinesIter335.csv
2022-05-06,NDAQ,50.76333236694336,27.289805908839632,-1.4508696777841523,48.72666549682617,0,"Intercontinental Exchange (ICE) Q1 Earnings, Revenues Top",headlinesIter336.csv
2022-05-09,NDAQ,48.72666549682617,23.00601231543408,-1.6067754285238798,48.59333419799805,0,"Nasdaq Inc.: Good Historical Growth, but Can It Continue?",headlinesIter337.csv
2022-05-10,NDAQ,48.59333419799805,22.75419455828768,-1.767155634491513,47.74333190917969,0,"Nasdaq Announces End-of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date April 29, 2022",headlinesIter338.csv
2022-05-11,NDAQ,47.74333190917969,21.163778064747945,-1.9314665318270203,48.11000061035156,1,"Nasdaq Announces End-of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date April 29, 2022",headlinesIter339.csv
2022-05-12,NDAQ,48.11000061035156,23.643117681044952,-2.0793754737150496,49.163333892822266,1,Nasdaq Announces 2022 Annual Meeting of Shareholders,headlinesIter340.csv
2022-05-13,NDAQ,49.163333892822266,30.41348104973604,-2.187705721899395,48.709999084472656,0,Nasdaq Is a FCF Powerhouse Raising Its Dividend In the Middle of a Crash,headlinesIter341.csv
2022-05-16,NDAQ,48.709999084472656,29.21294003727014,-2.267796429251364,49.5966682434082,1,"Texas Capital Bancshares, Inc. to Ring the Nasdaq Stock Market Closing Bell",headlinesIter342.csv
2022-05-17,NDAQ,49.5966682434082,34.64675962243932,-2.3066735969114847,47.36333465576172,0,Nasdaq Launches Digital Education Program to Increase Knowledge of Equity Derivatives,headlinesIter343.csv
2022-05-18,NDAQ,47.36333465576172,28.67580652697224,-2.348055068264306,47.69333267211914,1,Nasdaq Launches Digital Education Program to Increase Knowledge of Equity Derivatives,headlinesIter344.csv
2022-05-19,NDAQ,47.69333267211914,30.57956044907292,-2.3782202854669547,48.709999084472656,1,Nasdaq Launches Digital Education Program to Increase Knowledge of Equity Derivatives,headlinesIter345.csv
2022-05-20,NDAQ,48.709999084472656,36.227131742535846,-2.3781332974071523,49.23666763305664,1,Nasdaq (NDAQ) Down 15.6% Since Last Earnings Report: Can It Rebound?,headlinesIter346.csv
2022-05-23,NDAQ,49.23666763305664,38.99584127964308,-2.3452664373033776,48.87666702270508,0,Nasdaq (NDAQ) Down 15.6% Since Last Earnings Report: Can It Rebound?,headlinesIter347.csv
2022-05-24,NDAQ,48.87666702270508,37.788172411687455,-2.2939749864427976,49.16666793823242,1,"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date May 13, 2022",headlinesIter348.csv
2022-05-25,NDAQ,49.16666793823242,39.41585375030982,-2.223968913397688,50.310001373291016,1,The Risks and Rewards of Buying the Dip,headlinesIter349.csv
2022-05-26,NDAQ,50.310001373291016,45.47297724451851,-2.122592619544564,51.880001068115234,1,The Risks and Rewards of Buying the Dip,headlinesIter350.csv
2022-05-27,NDAQ,51.880001068115234,52.49635063847485,-1.9769821457554957,51.75333404541016,0,The Risks and Rewards of Buying the Dip,headlinesIter351.csv
2022-05-31,NDAQ,51.75333404541016,51.91534758237452,-1.808794642742367,50.75666809082031,0,The Risks and Rewards of Buying the Dip,headlinesIter352.csv
2022-06-01,NDAQ,50.75666809082031,47.46406676649647,-1.6470515763607412,51.60333251953125,1,The Risks and Rewards of Buying the Dip,headlinesIter353.csv
2022-06-02,NDAQ,51.60333251953125,51.28523544404424,-1.4805645966414585,51.356666564941406,0,"Nasdaq to Acquire Metrio, a Leader in Sustainability Software",headlinesIter354.csv
2022-06-03,NDAQ,51.356666564941406,50.14100017192964,-1.3203926515687294,51.369998931884766,1,Nasdaq (NASDAQ:NDAQ) Is Increasing Its Dividend To US$0.60,headlinesIter355.csv
2022-06-06,NDAQ,51.369998931884766,50.20566760492814,-1.1693531738334426,51.58666610717773,1,Nasdaq (NASDAQ:NDAQ) Is Increasing Its Dividend To US$0.60,headlinesIter356.csv
2022-06-07,NDAQ,51.58666610717773,51.31087697531112,-1.0258334980464725,51.3033332824707,0,What It Takes for a Bear Market to Turn Around,headlinesIter357.csv
2022-06-08,NDAQ,51.3033332824707,49.7556440226319,-0.8967329546897931,50.91666793823242,0,What It Takes for a Bear Market to Turn Around,headlinesIter358.csv
2022-06-09,NDAQ,50.91666793823242,47.63374935927472,-0.7875628919496641,50.06333160400391,0,"Nasdaq Announces End-of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date May 31, 2022",headlinesIter359.csv
2022-06-10,NDAQ,50.06333160400391,43.25007756302747,-0.7084272111131813,48.95333480834961,0,"Nasdaq Announces End-of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date May 31, 2022",headlinesIter360.csv
2022-06-13,NDAQ,48.95333480834961,38.31113018903911,-0.668359623817914,48.62333297729492,0,Should You Invest in the First Trust NASDAQ Clean Edge Smart Grid Infrastructure ETF (GRID)?,headlinesIter361.csv
2022-06-14,NDAQ,48.62333297729492,36.95981516120306,-0.6586212295145335,49.973331451416016,1,Should You Invest in the First Trust NASDAQ Clean Edge Smart Grid Infrastructure ETF (GRID)?,headlinesIter362.csv
2022-06-15,NDAQ,49.973331451416016,45.43834899014957,-0.6453635203242809,49.51666641235352,0,Nasdaq Urges SEC Not to Move Ahead with Climate Disclosure Plan,headlinesIter363.csv
2022-06-16,NDAQ,49.51666641235352,43.31607455634442,-0.6364098737450815,49.61666870117188,1,"The SPAC Commandments – Join IPO Edge Spring Forum Tues 6/21 with Gallagher, Cowen, Nasdaq, ICR, Vinson &amp; Elkins, Knightswan",headlinesIter364.csv
2022-06-17,NDAQ,49.61666870117188,43.93363329516848,-0.627577310228872,50.87666702270508,1,Nasdaq to Hold Second Quarter 2022 Investor Conference Call,headlinesIter365.csv
2022-06-21,NDAQ,50.87666702270508,51.154475299521074,-0.5977507438459593,51.20333480834961,1,"Replay – The SPAC Commandments: Join IPO Edge Spring Forum with Gallagher, Cowen, Nasdaq, ICR, Vinson &amp; Elkins, Knightswan",headlinesIter366.csv
2022-06-22,NDAQ,51.20333480834961,52.84993981994289,-0.549754912494628,52.75333404541016,1,Nasdaq Announces Results from 2022 Annual Meeting of Shareholders,headlinesIter367.csv
2022-06-23,NDAQ,52.75333404541016,59.952976101663765,-0.4669046234403841,53.09333419799805,1,Nasdaq Announces Results from 2022 Annual Meeting of Shareholders,headlinesIter368.csv
2022-06-24,NDAQ,53.09333419799805,61.32916375198957,-0.3600627106559762,52.643333435058594,0,"Video Highlights – The SPAC Commandments: Join IPO Edge Spring Forum with Gallagher, Cowen, Nasdaq, ICR, Vinson &amp; Elkins, Knightswan",headlinesIter369.csv
2022-06-27,NDAQ,52.643333435058594,58.46547563143151,-0.2501429861294982,51.5533332824707,0,Nasdaq Global Head of SPACs Eklavya Saraf Discusses Creative and Unique Transaction Types at 2022 IPO Edge Spring Forum,headlinesIter370.csv
2022-06-28,NDAQ,51.5533332824707,52.11743496631027,-0.1608765117842749,51.02000045776367,0,Nasdaq Global Head of SPACs Eklavya Saraf Discusses Creative and Unique Transaction Types at 2022 IPO Edge Spring Forum,headlinesIter371.csv
2022-06-29,NDAQ,51.02000045776367,49.29699353748971,-0.097376934238937,50.8466682434082,0,Climate Impact X Selects Nasdaq Technology to Power New Global Carbon Exchange,headlinesIter372.csv
2022-06-30,NDAQ,50.8466682434082,48.38062290491813,-0.0558997737186953,51.86333465576172,1,Climate Impact X Selects Nasdaq Technology to Power New Global Carbon Exchange,headlinesIter373.csv
2022-07-01,NDAQ,51.86333465576172,53.80477310920798,-0.0140524131156587,52.49666595458984,1,The “Sleeper” Stock Quietly Beating Robinhood,headlinesIter374.csv
2022-07-05,NDAQ,52.49666595458984,56.84683967671985,0.0359697332054663,52.26333236694336,0,Nasdaq (NASDAQ:NDAQ) shareholders have earned a 19% CAGR over the last five years,headlinesIter375.csv
2022-07-06,NDAQ,52.26333236694336,55.3993766547293,0.0846887498635884,52.23333358764648,0,Nasdaq (NASDAQ:NDAQ) shareholders have earned a 19% CAGR over the last five years,headlinesIter376.csv
2022-07-07,NDAQ,52.23333358764648,55.20475612276877,0.1293654229424422,52.186668395996094,0,CFA Society New York Veteran’s Roundtable Rings the Nasdaq Stock Market Closing Bell,headlinesIter377.csv
2022-07-08,NDAQ,52.186668395996094,54.88176838986715,0.168127042506521,52.54333114624024,1,CFA Society New York Veteran’s Roundtable Rings the Nasdaq Stock Market Closing Bell,headlinesIter378.csv
2022-07-11,NDAQ,52.54333114624024,56.954698547139294,0.2064564233074448,51.59000015258789,0,Nasdaq June 2022 Volumes and 2Q22 Statistics,headlinesIter379.csv
2022-07-12,NDAQ,51.59000015258789,50.3021264910544,0.2268252005820709,51.4466667175293,0,"Nasdaq Announces End-of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date June 30, 2022",headlinesIter380.csv
2022-07-13,NDAQ,51.4466667175293,49.36844667095672,0.2320650728013342,51.17333221435547,0,Nasdaq (NDAQ) Earnings Expected to Grow: Should You Buy?,headlinesIter381.csv
2022-07-14,NDAQ,51.17333221435547,47.55566493664751,0.2226579420660989,52.356666564941406,1,Nasdaq (NDAQ) Earnings Expected to Grow: Should You Buy?,headlinesIter382.csv
2022-07-15,NDAQ,52.356666564941406,55.221557617111806,0.2229354169296308,51.59333419799805,0,Nasdaq (NDAQ) Earnings Expected to Grow: Should You Buy?,headlinesIter383.csv
2022-07-18,NDAQ,51.59333419799805,50.13104201394261,0.2165818322655645,53.106666564941406,1,"Delisting of Securities of Alberton Acquisition Corporation; Zosano Pharma Corporation; Electric Last Mile Solutions, Inc.; 4D pharma plc; and Enjoy Technology, Inc. from The Nasdaq Stock Market",headlinesIter384.csv
2022-07-19,NDAQ,53.106666564941406,58.331945019331336,0.2300557936152244,56.3466682434082,1,"Delisting of Securities of Alberton Acquisition Corporation; Zosano Pharma Corporation; Electric Last Mile Solutions, Inc.; 4D pharma plc; and Enjoy Technology, Inc. from The Nasdaq Stock Market",headlinesIter385.csv
2022-07-20,NDAQ,56.3466682434082,69.78745235442501,0.3064189401463886,58.0,1,Nasdaq Reports Second Quarter 2022 Results; Continues Strong Growth in Solutions Segments Revenue,headlinesIter386.csv
2022-07-21,NDAQ,58.0,73.75289730663943,0.4438762790665965,57.53333282470703,0,Nasdaq Appoints Johan Torgeby to its Board of Directors,headlinesIter387.csv
2022-07-22,NDAQ,57.53333282470703,70.9232949341839,0.6039634472875574,57.33333206176758,0,Nasdaq Appoints Johan Torgeby to its Board of Directors,headlinesIter388.csv
2022-07-25,NDAQ,57.33333206176758,69.68927729578698,0.7652750699831876,57.66999816894531,1,Here's Why Nasdaq (NDAQ) is a Strong Growth Stock,headlinesIter389.csv
2022-07-26,NDAQ,57.66999816894531,70.616095169669,0.9225250296333368,57.99666595458984,1,"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date July 15, 2022",headlinesIter390.csv
2022-07-27,NDAQ,57.99666595458984,71.52588268705972,1.0720950874268884,59.80666732788086,1,3 Fintech Stocks That Could Beat the Market Over the Next 5 Years,headlinesIter391.csv
2022-07-28,NDAQ,59.80666732788086,75.96616703764762,1.2354448151595725,60.29999923706055,1,3 Fintech Stocks That Could Beat the Market Over the Next 5 Years,headlinesIter392.csv
2022-07-29,NDAQ,60.29999923706055,77.01810779457735,1.4039233042472596,59.619998931884766,0,3 Fintech Stocks That Could Beat the Market Over the Next 5 Years,headlinesIter393.csv
2022-08-01,NDAQ,59.619998931884766,72.31940808534596,1.552735647883394,59.56333160400391,0,3 Fintech Stocks That Could Beat the Market Over the Next 5 Years,headlinesIter394.csv
2022-08-02,NDAQ,59.56333160400391,71.9256071958675,1.676977550845209,60.05666732788086,1,Are You a Momentum Investor? This 1 Stock Could Be the Perfect Pick,headlinesIter395.csv
2022-08-03,NDAQ,60.05666732788086,73.28925538222744,1.7833549240354774,60.93000030517578,1,1 Under-the-Radar Growth Stock to Buy and Hold,headlinesIter396.csv
2022-08-04,NDAQ,60.93000030517578,75.5530576627778,1.8828275693544705,60.68999862670898,0,Intercontinental Exchange (ICE) Q2 Earnings Top Estimates,headlinesIter397.csv
2022-08-05,NDAQ,60.68999862670898,73.70436461728366,1.9646375130767453,60.95000076293945,1,Intercontinental Exchange (ICE) Q2 Earnings Top Estimates,headlinesIter398.csv
2022-08-08,NDAQ,60.95000076293945,74.43419110498,2.030758581119993,61.05666732788086,1,Intercontinental Exchange (ICE) Q2 Earnings Top Estimates,headlinesIter399.csv
2022-08-09,NDAQ,61.05666732788086,74.74388917802828,2.0806532833438505,62.20000076293945,1,2nd Palm Beach CorpGov Forum: Save the Date Nov. 9 in West Palm Beach,headlinesIter400.csv
2022-08-10,NDAQ,62.20000076293945,77.84226194484192,2.1312610385832875,62.18999862670898,0,2nd Palm Beach CorpGov Forum: Save the Date Nov. 9 in West Palm Beach,headlinesIter401.csv
2022-08-11,NDAQ,62.18999862670898,77.75239798968352,2.174645626225188,63.473331451416016,1,2nd Palm Beach CorpGov Forum: Save the Date Nov. 9 in West Palm Beach,headlinesIter402.csv
2022-08-12,NDAQ,63.473331451416016,80.81300923206406,2.226746949004724,63.98333358764648,1,Here’s Who Wall Street Is Betting Could Be Carlyle’s Next CEO,headlinesIter403.csv
2022-08-15,NDAQ,63.98333358764648,81.87986049407321,2.284642094561535,63.86333465576172,0,Should You Invest in the First Trust NASDAQ Clean Edge Smart Grid Infrastructure ETF (GRID)?,headlinesIter404.csv
2022-08-16,NDAQ,63.86333465576172,80.74226463260004,2.3360120624504,64.59333038330078,1,"Nasdaq Resumes Trading in Vinco Ventures, Inc.",headlinesIter405.csv
2022-08-17,NDAQ,64.59333038330078,82.34887620736643,2.386921688254237,64.04000091552734,0,"Nasdaq Resumes Trading in Vinco Ventures, Inc.",headlinesIter406.csv
2022-08-18,NDAQ,64.04000091552734,77.09839420532732,2.4206056880078424,62.369998931884766,0,"Nasdaq Resumes Trading in Vinco Ventures, Inc.",headlinesIter407.csv
2022-08-19,NDAQ,62.369998931884766,63.86371178046589,2.409566271848849,61.94333267211914,0,Why Is Nasdaq (NDAQ) Up 10.4% Since Last Earnings Report?,headlinesIter408.csv
2022-08-22,NDAQ,61.94333267211914,60.98342329181969,2.35877468954851,61.43999862670898,0,Why Is Nasdaq (NDAQ) Up 10.4% Since Last Earnings Report?,headlinesIter409.csv
2022-08-23,NDAQ,61.43999862670898,57.67859287702731,2.272323272938467,62.073333740234375,1,Here's Why Should You Hold Nasdaq (NDAQ) Stock in Portfolio,headlinesIter410.csv
2022-08-24,NDAQ,62.073333740234375,60.57382859619602,2.1729782965987416,62.39666748046875,1,"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date August 15, 2022",headlinesIter411.csv
2022-08-25,NDAQ,62.39666748046875,62.00297133856109,2.0709656585272618,60.68999862670898,0,Nasdaq to Resume Trading in Smart Powerr Corp.,headlinesIter412.csv
2022-08-26,NDAQ,60.68999862670898,51.40992457915014,1.940679598380718,59.70000076293945,0,"Nasdaq Resumes Trading in Statera Biopharma, Inc.",headlinesIter413.csv
2022-08-29,NDAQ,59.70000076293945,46.45217982686468,1.77928407650873,59.59999847412109,0,Nasdaq Board-Diversity Rule Takes Center Stage in Court Battle,headlinesIter414.csv
2022-08-30,NDAQ,59.59999847412109,45.96993074196068,1.6011995402329144,59.52999877929688,0,Nasdaq Board-Diversity Rule Takes Center Stage in Court Battle,headlinesIter415.csv
2022-08-31,NDAQ,59.52999877929688,45.61296665682784,1.4172238768215757,59.9900016784668,1,Nasdaq Board-Diversity Rule Takes Center Stage in Court Battle,headlinesIter416.csv
2022-09-01,NDAQ,59.9900016784668,48.44606468294574,1.243309015036583,59.68000030517578,0,Nasdaq Board-Diversity Rule Takes Center Stage in Court Battle,headlinesIter417.csv
2022-09-02,NDAQ,59.68000030517578,46.68126044574906,1.0770373296395714,60.619998931884766,1,Nasdaq Board-Diversity Rule Takes Center Stage in Court Battle,headlinesIter418.csv
2022-09-06,NDAQ,60.619998931884766,52.34956512797908,0.936814818779652,62.41999816894531,1,Nasdaq August 2022 Volumes,headlinesIter419.csv
2022-09-07,NDAQ,62.41999816894531,60.91765011893627,0.8468528676647409,63.09000015258789,1,Nasdaq August 2022 Volumes,headlinesIter420.csv
2022-09-08,NDAQ,63.09000015258789,63.54525134825256,0.8018685571728573,63.2599983215332,1,Nasdaq August 2022 Volumes,headlinesIter421.csv
2022-09-09,NDAQ,63.2599983215332,64.20287849469157,0.7883181132065356,64.11000061035156,1,Nasdaq August 2022 Volumes,headlinesIter422.csv
2022-09-12,NDAQ,64.11000061035156,67.37225090459773,0.8069446981046635,61.84999847412109,0,Nasdaq Receives 'AA' ESG Rating From MSCI,headlinesIter423.csv
2022-09-13,NDAQ,61.84999847412109,53.746791641889935,0.8068665806286575,62.02999877929688,1,"Delisting of Securities of Renovare Environmental, Inc.; Endo International plc; Clarus Therapeutics Holdings, Inc.; NewAge, Inc.; and Allena Pharmaceuticals, Inc. from The Nasdaq Stock Market",headlinesIter424.csv
2022-09-14,NDAQ,62.02999877929688,54.53545562984713,0.7961016007131377,61.11000061035156,0,Nasdaq Launches Nasdaq Primary in Partnership with Onbrane,headlinesIter425.csv
2022-09-15,NDAQ,61.11000061035156,49.85628909442006,0.7627101104474417,61.0099983215332,0,Nasdaq Launches Nasdaq Primary in Partnership with Onbrane,headlinesIter426.csv
2022-09-16,NDAQ,61.0099983215332,49.36052283313021,0.713553350204849,60.72999954223633,0,Nasdaq Launches Nasdaq Primary in Partnership with Onbrane,headlinesIter427.csv
2022-09-19,NDAQ,60.72999954223633,47.92358751007212,0.6509985533506322,59.20000076293945,0,Nasdaq Launches Nasdaq Primary in Partnership with Onbrane,headlinesIter428.csv
2022-09-20,NDAQ,59.20000076293945,40.91459830528829,0.5574313582081457,58.56999969482422,0,Nasdaq Establishes New Digital Assets Business,headlinesIter429.csv
