date,symbol,close,rsi,26-Day EMA,NextDayClose,Diff,Titles,filename
2022-05-13,aapl,147.11000061035156,37.8789972687746,-3.6197016003642295,145.5399932861328,0,"Despite the Negative Revisions, Block, Inc. (NYSE:SQ) has Large Future Potential",headlinesIter321.csv
2022-05-16,aapl,145.5399932861328,36.68818839767855,-3.969461997420148,149.24000549316406,1,Apple (AAPL) Expected to Unveil iPhone 15 With USB-C,headlinesIter322.csv
2022-05-17,aapl,149.24000549316406,41.36636456053132,-4.2179939374483135,140.82000732421875,0,Mastercard Begins Facial-Recognition Rollout With Retailers,headlinesIter323.csv
2022-05-18,aapl,140.82000732421875,35.02400127195276,-4.514771878483635,137.35000610351562,0,Warren Buffett Bought More of These 3 Stocks in 2022,headlinesIter324.csv
2022-05-19,aapl,137.35000610351562,32.792579560598114,-4.871303652680421,137.58999633789062,1,Apple (AAPL) Unveils Features for Users With Disabilities,headlinesIter325.csv
2022-05-20,aapl,137.58999633789062,33.10999332766578,-5.231666396722389,143.11000061035156,1,"Texas is a ‘very friendly place’ for business, Canyon Partners co-founder says",headlinesIter326.csv
2022-05-23,aapl,143.11000061035156,40.11570126990808,-5.475547037722782,140.36000061035156,0,10 Best Dividend Stocks to Buy According to Noam Gottesman’s GLG Partners,headlinesIter327.csv
2022-05-24,aapl,140.36000061035156,37.98147445343973,-5.6650290915615455,140.52000427246094,1,"Apple Expands Today at Apple Creative Studios, Providing New Opportunities to Young Creatives",headlinesIter328.csv
2022-05-25,aapl,140.52000427246094,38.18752994566526,-5.795017690279931,143.77999877929688,1,Warner Bros. Discovery Is Desperate to Find the Bottom,headlinesIter329.csv
2022-05-26,aapl,143.77999877929688,42.387544292902334,-5.815683400868951,149.63999938964844,1,Apple to maintain current iPhone production as competitors gain momentum,headlinesIter330.csv
2022-05-27,aapl,149.63999938964844,49.084673595523206,-5.65999630632418,148.83999633789062,0,Warren Buffett says these are the very best businesses to own — 3 high-quality examples from Berkshire's portfolio,headlinesIter331.csv
2022-05-31,aapl,148.83999633789062,48.2598950867372,-5.401799369770781,148.7100067138672,0,3 Dividend Stocks That Are Good Enough for Warren Buffett,headlinesIter332.csv
2022-06-01,aapl,148.7100067138672,48.11841202725995,-5.082648475352428,151.2100067138672,1,Apple’s VR headset needs to be a hit — for itself and for the VR industry,headlinesIter333.csv
2022-06-02,aapl,151.2100067138672,51.08834360500472,-4.6905528144005295,145.3800048828125,0,Block to integrate Square payments with Apple iPhone's 'Tap to Pay' feature,headlinesIter334.csv
2022-06-03,aapl,145.3800048828125,44.66690401956864,-4.3556146449771775,146.13999938964844,1,Block (SQ) to Attract Sellers Via Apple's Tap to Pay on iPhone,headlinesIter335.csv
2022-06-06,aapl,146.13999938964844,45.6263608195942,-4.052007100908262,148.7100067138672,1,10 Best ETFs to Invest In For Long Term,headlinesIter336.csv
2022-06-07,aapl,148.7100067138672,48.855928179999935,-3.7337142853079848,147.9600067138672,0,Formula 1 Streaming License Could Be Major Catalyst For Netflix - Read Why,headlinesIter337.csv
2022-06-08,aapl,147.9600067138672,47.960660942876885,-3.426358383217395,142.63999938964844,0,Apple is finally giving the people what they’re asking for,headlinesIter338.csv
2022-06-09,aapl,142.63999938964844,42.07143283453461,-3.219037876795316,137.1300048828125,0,Apple Plans 15-Inch MacBook Air for 2023 and New 12-Inch Laptop,headlinesIter339.csv
2022-06-10,aapl,137.1300048828125,37.00340978854811,-3.1658576077011134,131.8800048828125,0,Apple (AAPL) to Expand Apple TV+ Content With New Series 'Sugar',headlinesIter340.csv
2022-06-13,aapl,131.8800048828125,32.93268919421717,-3.2886223046391194,132.75999450683594,1,Rune Labs gets FDA clearance to use Apple Watch to track Parkinson's symptoms,headlinesIter341.csv
2022-06-14,aapl,132.75999450683594,34.23857056138087,-3.493695213443749,135.42999267578125,1,New ocean health ETF aims to help 'most important ecosystem on the planet',headlinesIter342.csv
2022-06-15,aapl,135.42999267578125,38.17221086477125,-3.689045954646677,130.05999755859375,0,"China COVID controls makes Apple supplier Pegatron ""emphasise"" expansion elsewhere",headlinesIter343.csv
2022-06-16,aapl,130.05999755859375,33.79387561840904,-3.945329474715775,131.55999755859375,1,Apple lining up land to expand North Austin campus,headlinesIter344.csv
2022-06-17,aapl,131.55999755859375,36.00203252884923,-4.19344584664103,135.8699951171875,1,Apple Is Betting Big on Sports,headlinesIter345.csv
2022-06-21,aapl,135.8699951171875,41.9890708168721,-4.3451153329807966,135.35000610351562,0,Japan’s Latest Unicorn Is a Thailand Mobile Payments Firm,headlinesIter347.csv
2022-06-22,aapl,135.35000610351562,41.48483114889253,-4.426775739071895,138.27000427246094,1,Apple 13-inch MacBook Pro Review: The Super Speedy M2 Chip in a Classic Build,headlinesIter348.csv
2022-06-23,aapl,138.27000427246094,45.446655521257554,-4.403598653812186,141.66000366210938,1,10 Best Staffing Company Stocks To Invest In,headlinesIter349.csv
2022-06-24,aapl,141.66000366210938,49.70420910781446,-4.251804288685012,141.66000366210938,0,3 Cathie Wood Stocks to Buy and Hold for the Long Haul,headlinesIter350.csv
2022-06-27,aapl,141.66000366210938,49.70420910781446,-4.017661693690459,137.44000244140625,0,The Best True Wireless Earbuds of 2022,headlinesIter351.csv
2022-06-28,aapl,137.44000244140625,44.67098160446259,-3.8023495564111807,139.22999572753906,1,"Tencent Targets Metaverse After Overseas Opportunities, EV To Drive Growth",headlinesIter352.csv
2022-06-29,aapl,139.22999572753906,47.11717909156488,-3.572902382025996,136.72000122070312,0,Apple iPhone continues to dominate smartphone market,headlinesIter353.csv
2022-06-30,aapl,136.72000122070312,44.16831069048106,-3.378525769401627,138.92999267578125,1,"Samsung's Commercializes 3-Nm Chip Production To Grab Bigger Pie From Apple, Qualcomm",headlinesIter354.csv
2022-07-01,aapl,138.92999267578125,47.295990408148114,-3.1733607821211653,141.55999755859375,1,Alphabet's (GOOGL) Google Docs to Bring eSignature Feature,headlinesIter355.csv
2022-07-05,aapl,141.55999755859375,50.82639286053111,-2.9229960152742427,142.9199981689453,1,7 Large-Cap Stocks With Sustained Dividend Growth Potential,headlinesIter356.csv
2022-07-06,aapl,142.9199981689453,52.59476669284305,-2.6290653224306646,146.35000610351562,1,Alphabet's (GOOGL) Google TV to Woo Users With New Feature,headlinesIter357.csv
2022-07-07,aapl,146.35000610351562,56.81304563636098,-2.2625207388107884,147.0399932861328,1,Meta Platforms' (META) New AI Model Can Translate 200 Languages,headlinesIter358.csv
2022-07-08,aapl,147.0399932861328,57.629815940273744,-1.853512963037397,144.8699951171875,0,NFL is seeking a streaming platform to host its Sunday Ticket,headlinesIter359.csv
2022-07-11,aapl,144.8699951171875,54.16058106088263,-1.4697274669680505,145.86000061035156,1,2 Growth Stocks to Set You Up Through the Market Downturn and Beyond,headlinesIter360.csv
2022-07-12,aapl,145.86000061035156,55.477411325838986,-1.1027247114322434,145.49000549316406,0,Disney (DIS) to Stream BTS' Exclusive Docuseries Next Year,headlinesIter361.csv
2022-07-13,aapl,145.49000549316406,54.84331178357156,-0.7688696667407144,148.47000122070312,1,"Apple's (AAPL) TV+, Led by Ted Lasso, Gets 52 Emmy Nominations",headlinesIter362.csv
2022-07-14,aapl,148.47000122070312,58.91631688976098,-0.4239956972641563,150.1699981689453,1,"MacBook Air M2 Review: Apple’s Laptop Upgrade Bests M1 Air on Screen, Processor and Webcam",headlinesIter363.csv
2022-07-15,aapl,150.1699981689453,61.07335128769182,-0.0622053121684949,147.07000732421875,0,"Apple ‘gaining share’ in PCs with new products, strategist says",headlinesIter364.csv
2022-07-18,aapl,147.07000732421875,55.36488959377818,0.2419055397924348,151.0,1,Alphabet (GOOGL) Boosts Google Maps With Recent Capability,headlinesIter365.csv
2022-07-19,aapl,151.0,60.41616677755072,0.5560713706331917,153.0399932861328,1,Canoo Stock Is Up 130% in July — and Has Tons of Runway Left,headlinesIter366.csv
2022-07-20,aapl,153.0399932861328,62.77134416943222,0.8913498777472517,155.35000610351562,1,Key Apple Supplier Foxconn Forge EV Partnership With NXP Semiconductors,headlinesIter367.csv
2022-07-21,aapl,155.35000610351562,65.28979398828815,1.2571088866401503,154.08999633789062,0,T-Mobile Collaborates With Apple In Its Bid To Extend Consumer Benefits,headlinesIter368.csv
2022-07-22,aapl,154.08999633789062,62.79449979498355,1.5998308665612655,152.9499969482422,0,Tesla has the largest short in the U.S. market at nearly $2.7 billion,headlinesIter369.csv
2022-07-25,aapl,152.9499969482422,60.54007974877913,1.888313267907963,151.60000610351562,0,Everyone (Except Boomers) Thinks This Is The Best Stock To Own,headlinesIter370.csv
2022-07-26,aapl,151.60000610351562,57.88959895882233,2.10183446465082,156.7899932861328,1,3 Winning Evergreen Stocks to Buy and Hold for the Next 25 Years,headlinesIter371.csv
2022-07-27,aapl,156.7899932861328,64.35128304325721,2.335191005034772,157.35000610351562,1,Qualcomm is 'almost Apple-proofing itself' in automotive chip production: Analyst,headlinesIter372.csv
2022-07-28,aapl,157.35000610351562,64.97579533555312,2.572359323855448,162.50999450683594,1,From Apple to Epic Games: 5 key projects shaping Cary's explosive growth,headlinesIter373.csv
2022-07-29,aapl,162.50999450683594,70.1625350162888,2.875945710451876,161.50999450683594,0,"Amazon's ad business could grow bigger than AWS, analyst argues",headlinesIter374.csv
2022-08-01,aapl,161.50999450683594,68.05900965451323,3.182737877187704,160.00999450683594,0,"CHIPS Act to ‘scale up’ the smartphone market, Akoustis CEO says",headlinesIter375.csv
2022-08-02,aapl,160.00999450683594,64.9151407643743,3.444271085122903,166.1300048828125,1,Buy Smart to Win Big in ‘The Great EV Consolidation’,headlinesIter376.csv
2022-08-03,aapl,166.1300048828125,70.83471655334496,3.753517852246776,165.80999755859375,0,Investors ‘are taking advantage’ of flows into tech and small cap stocks: ETF expert,headlinesIter377.csv
2022-08-04,aapl,165.80999755859375,70.1680590772156,4.06279877096326,165.35000610351562,0,Meta Makes Bond-Market Debut With Four-Part Offering,headlinesIter378.csv
2022-08-05,aapl,165.35000610351562,69.1604571766565,4.339289243186248,164.8699951171875,0,The Best Multiport Wall Adapters of 2022,headlinesIter379.csv
2022-08-08,aapl,164.8699951171875,68.06210656140064,4.563184798499098,164.9199981689453,1,"Holding quality stocks in tough times 'key to growing wealth,' strategist explains",headlinesIter380.csv
2022-08-09,aapl,164.9199981689453,68.11890630437593,4.732775252139746,169.24000549316406,1,TikTok Parent Cements Presence In Healthcare With Latest Acquisition: Report,headlinesIter381.csv
2022-08-10,aapl,169.24000549316406,72.64523194400347,4.917574349937206,168.49000549316406,0,Apple Ramps Up Its In-House Podcasting Efforts With Studio Deal,headlinesIter382.csv
2022-08-11,aapl,168.49000549316406,70.76676570257028,5.079044498546848,172.10000610351562,1,Samsung Unveils Premium Foldable Smartphones,headlinesIter383.csv
2022-08-12,aapl,172.10000610351562,74.22199082766153,5.263447263291515,173.19000244140625,1,"Apple expects strong iPhone demand, tells suppliers to produce at 2021 levels",headlinesIter384.csv
2022-08-15,aapl,173.19000244140625,75.17604472228851,5.457950843876521,173.02999877929688,0,10 Best Vanguard ETFs to Diversify Your Portfolio,headlinesIter385.csv
2022-08-16,aapl,173.02999877929688,74.73876531949861,5.633596682066073,174.5500030517578,1,Employers reaching out to candidates will be 'the new normal: ZipRecruiter CEO,headlinesIter386.csv
2022-08-17,aapl,174.5500030517578,76.15759165213368,5.799625881595912,174.14999389648438,0,Shopify (SHOP) Unveils Collabs to Connect Merchants &amp; Creators,headlinesIter387.csv
2022-08-18,aapl,174.14999389648438,74.96432066222278,5.931323600352838,171.52000427246094,0,Qualcomm Is Plotting a Return to Server Market With New Chip,headlinesIter388.csv
2022-08-19,aapl,171.52000427246094,67.47817930198046,5.979120565349129,167.57000732421875,0,Apple's plan to integrate ads into apps is 'natural progression': analyst,headlinesIter389.csv
2022-08-22,aapl,167.57000732421875,58.09463609812023,5.895177047879015,167.22999572753906,0,7 Chip Stocks to Buy That Are Better Than Nvidia,headlinesIter390.csv
2022-08-23,aapl,167.22999572753906,57.3552717642805,5.7142006187255205,167.52999877929688,1,"Apple to compete with Xiaomi, Samsung in India’s smartphone market",headlinesIter391.csv
2022-08-24,aapl,167.52999877929688,57.86481842202949,5.473655478235685,170.02999877929688,1,Sony Unveils High-End PS5 Controller With Parts You Can Mix &amp; Match,headlinesIter392.csv
2022-08-25,aapl,170.02999877929688,61.94542310224702,5.235794069108897,163.6199951171875,0,Meet the Bay Area startups accepted into Apple's Impact Accelerator,headlinesIter393.csv
2022-08-26,aapl,163.6199951171875,48.875481318347184,4.897882560451346,161.3800048828125,0,Alphabet's (GOOGL) Google Brings Google Wallet to South Africa,headlinesIter394.csv
2022-08-29,aapl,161.3800048828125,45.28010475494704,4.468074466328468,158.91000366210938,0,Why Dividend Stocks Could Soon Be More Attractive -- Thanks to Joe Biden,headlinesIter395.csv
2022-08-30,aapl,158.91000366210938,41.6424202909884,3.953607550896442,157.22000122070312,0,10 Best Cheap Semiconductor Stocks to Buy and Hold,headlinesIter396.csv
2022-08-31,aapl,157.22000122070312,39.31512186384334,3.377073258949729,157.9600067138672,1,Hedge Funds Continue to Load Up on These 10 Growth Stocks Despite Recession Fears,headlinesIter397.csv
2022-09-01,aapl,157.9600067138672,40.87335223496617,2.795968540487769,155.80999755859375,0,"EXCLUSIVE: Outstanding Cannabis Podcasts, Meet The Producers &amp; Guests At Benzinga Cannabis Capital Conference",headlinesIter398.csv
2022-09-02,aapl,155.80999755859375,37.83372496502128,2.201786918562629,154.52999877929688,0,"Exclusive-Apple, Samsung could benefit as India aims to speed product safety approvals",headlinesIter399.csv
2022-09-06,aapl,154.52999877929688,36.11191762502888,1.605116978639225,155.9600067138672,1,3 Non-Buffett Tech Stocks That Would Match Warren Buffett's Philosophy,headlinesIter400.csv
2022-09-07,aapl,155.9600067138672,39.42847515024426,1.0573223885325045,154.4600067138672,0,"Apple’s iPhone 14 Offers Camera Upgrades, Satellite Feature",headlinesIter401.csv
2022-09-08,aapl,154.4600067138672,37.24440673831526,0.5425367428896262,157.3699951171875,1,Musk Says SpaceX Discussed iPhone Satellite Service With Apple,headlinesIter402.csv
2022-09-09,aapl,157.3699951171875,43.75371423290471,0.1206169927628612,163.42999267578125,1,Alphabet's (GOOGL) Google TV to Attract Users With New Feature,headlinesIter403.csv
2022-09-12,aapl,163.42999267578125,54.36853438764957,-0.1245696714670665,153.83999633789062,0,12 Best Reddit Stocks To Invest In,headlinesIter404.csv
2022-09-13,aapl,153.83999633789062,41.1376483595035,-0.3988492423519136,155.30999755859375,1,"India Wins $20B Semiconductor Tech Investment From Apple Supplier, Vedanta Kicking Off Its Journey As A Chip Maker",headlinesIter405.csv
2022-09-14,aapl,155.30999755859375,43.410952907725935,-0.6526234261426955,152.3699951171875,0,"Apple plans to use latest chip tech by Taiwan's TSMC in iPhones, Macs - Nikkei",headlinesIter406.csv
2022-09-15,aapl,152.3699951171875,40.07720952878906,-0.925660529558882,150.6999969482422,0,Alphabet (GOOGL) Enhances Google Photos With Recent Features,headlinesIter407.csv
2022-09-16,aapl,150.6999969482422,38.27897578319197,-1.220992279519731,154.47999572753906,1,Apple Counts on Upscale Shoppers to Turn Latest iPhone Into Hit,headlinesIter408.csv
2022-09-19,aapl,154.47999572753906,44.364032885012485,-1.451725542451712,156.89999389648438,1,"With EPS Growth And More, Apple (NASDAQ:AAPL) Makes An Interesting Case",headlinesIter409.csv
2022-09-20,aapl,156.89999389648438,47.9051049276227,-1.587955872721716,153.72000122070312,0,Amazon's growth under Andy Jassy allows for 'more engagement in M&amp;A': Analyst,headlinesIter410.csv
