date,symbol,close,rsi,26-Day EMA,NextDayClose,Diff,Titles,filename
2022-04-07,SBUX,83.12000274658203,37.984154305630426,-1.059117554211425,81.5199966430664,0,2 Dividend Stocks That Will Pay You for Life,headlinesIter315.csv
2022-04-08,SBUX,81.5199966430664,35.33988447510083,-1.1739675627881776,80.68000030517578,0,3 Nasdaq 100 Stocks to Buy Hand Over Fist in April,headlinesIter316.csv
2022-04-11,SBUX,80.68000030517578,34.00161583444283,-1.3268707951887615,79.79000091552734,0,The 10 Drinks at Starbucks With The Highest Calories,headlinesIter317.csv
2022-04-12,SBUX,79.79000091552734,32.59328928476397,-1.5067848244866475,80.91999816894531,1,"Stocks Mixed, Inflation Surge, Veru, Cisco And Starbucks - 5 Things You Must Know",headlinesIter318.csv
2022-04-13,SBUX,80.91999816894531,36.20617965813832,-1.672734593669418,79.5,0,2 Stocks to Buy While They Are on Sale,headlinesIter319.csv
2022-04-14,SBUX,79.5,33.7575786877554,-1.840075214968627,79.5999984741211,1,3 Growth Stocks You Can Buy Right Now With Less Than $100,headlinesIter320.csv
2022-04-18,SBUX,79.5999984741211,34.09559683635393,-1.993726002668571,81.22000122070312,1,Royal Caribbean Makes a Change Passengers Will Love,headlinesIter322.csv
2022-04-19,SBUX,81.22000122070312,39.48310018324896,-2.100351337181875,80.16999816894531,0,3 Robinhood Stocks That Are Great Long-Term Picks,headlinesIter323.csv
2022-04-20,SBUX,80.16999816894531,37.35180218830892,-2.183877612333332,78.95999908447266,0,Disney Theme Park Guests Can't Get This Popular Treat Right Now,headlinesIter324.csv
2022-04-21,SBUX,78.95999908447266,35.00669243331141,-2.262874589082473,77.91999816894531,0,"Starbucks is an ‘affordable luxury,’ according to coffee pricing research",headlinesIter325.csv
2022-04-22,SBUX,77.91999816894531,33.08402857428292,-2.346326595560943,77.9800033569336,1,"Starbucks eyes changes to mobile app, drive-thrus, taps ex-McDonald's exec",headlinesIter326.csv
2022-04-25,SBUX,77.9800033569336,33.31161285422784,-2.42189113563504,75.62999725341797,0,Amazon Union Election Kicks Off at Second New York Warehouse,headlinesIter327.csv
2022-04-26,SBUX,75.62999725341797,29.132744024485284,-2.52052374159191,74.73999786376953,0,Apple Slows Hiring of Genius Employees at Some Retail Stores,headlinesIter328.csv
2022-04-27,SBUX,74.73999786376953,27.71473432810389,-2.636899117159497,76.58000183105469,1,Grande boom: Planned Starbucks shows growth of 'Upper Westside' market,headlinesIter329.csv
2022-04-28,SBUX,76.58000183105469,34.78240524020026,-2.7229285123663707,74.63999938964844,0,Is Portillo's America's Next Great Restaurant Stock?,headlinesIter330.csv
2022-04-29,SBUX,74.63999938964844,31.306778578509668,-2.810173332960194,75.37000274658203,1,Starbucks Corporation's (NASDAQ:SBUX) Intrinsic Value Is Potentially 40% Above Its Share Price,headlinesIter331.csv
2022-05-02,SBUX,75.37000274658203,33.98012636952284,-2.8755547103090184,74.33000183105469,0,"Pfizer Earnings, Airbnb Rebound, Starbucks Outlook: 3 Things to Watch",headlinesIter332.csv
2022-05-03,SBUX,74.33000183105469,32.06554531692698,-2.93384374150852,81.63999938964844,1,Starbucks Commits $1 Billion in Fiscal Year 2022 Investments to Uplift Starbucks Partners (employees) and the Store Experience,headlinesIter333.csv
2022-05-04,SBUX,81.63999938964844,52.37676009875328,-2.8613182551916325,77.4800033569336,0,Bentley University among 1st colleges to take crypto for tuition payments,headlinesIter334.csv
2022-05-05,SBUX,77.4800033569336,44.265764872834886,-2.770451453415128,76.5199966430664,0,Westrock Coffee is the Perfect Blend of Profit and ESG,headlinesIter335.csv
2022-05-06,SBUX,76.5199966430664,42.62529248593122,-2.681853985503281,73.48999786376953,0,Starbucks to Launch NFT-Based Membership Community in Big Web 3 Play,headlinesIter336.csv
2022-05-09,SBUX,73.48999786376953,37.85663796239936,-2.641552690911843,71.86000061035156,0,10 Retirement Stocks to Buy After Age 50,headlinesIter337.csv
2022-05-10,SBUX,71.86000061035156,35.552404052746354,-2.6536201838343167,70.05999755859375,0,Starbucks Has a New Iced Coffee (It's Chocolaty And Creamy),headlinesIter338.csv
2022-05-11,SBUX,70.05999755859375,33.152613473313075,-2.7205486805347503,69.9000015258789,0,California is now home to two unionized Starbucks stores,headlinesIter339.csv
2022-05-12,SBUX,69.9000015258789,32.93977718131351,-2.8147064516814475,75.5999984741211,1,Black Rifle Coffee makes revenue gains after going publc,headlinesIter340.csv
2022-05-13,SBUX,75.5999984741211,46.19288456529295,-2.823639690969391,72.41999816894531,0,Howard Schultz buys $10M worth of Starbucks stock,headlinesIter341.csv
2022-05-16,SBUX,72.41999816894531,41.290169917983,-2.822986951181506,73.72000122070312,1,Starbucks to add abortion travel coverage to U.S. health benefits,headlinesIter342.csv
2022-05-17,SBUX,73.72000122070312,43.91101302578671,-2.7891851753954064,71.27999877929688,0,Mastercard Begins Facial-Recognition Rollout With Retailers,headlinesIter343.csv
2022-05-18,SBUX,71.27999877929688,40.27675893383309,-2.768949867661772,71.93000030517578,1,Dillard and Starbucks have been highlighted as Zacks Bull and Bear of the Day,headlinesIter344.csv
2022-05-19,SBUX,71.93000030517578,41.66192774529814,-2.74159713598167,73.38999938964844,1,"Earnings Roundup: Disney, Dutch Bros, Unity Software, and More",headlinesIter345.csv
2022-05-20,SBUX,73.38999938964844,44.76097522294096,-2.6816751291245278,73.41999816894531,1,Starbucks and Taco Bell hope to turn NFTs into the new loyalty points,headlinesIter346.csv
2022-05-23,SBUX,73.41999816894531,44.82583084668531,-2.5978898491045945,72.72000122070312,0,Activision Union Gets Legal Recognition in Gaming First,headlinesIter347.csv
2022-05-24,SBUX,72.72000122070312,43.54119731962385,-2.5087866206157896,72.4800033569336,0,Bolthouse Farms Acquires Evolution Fresh From Starbucks,headlinesIter348.csv
2022-05-25,SBUX,72.4800033569336,43.08529075551626,-2.4191321370889733,74.48999786376953,1,Starbucks Divests This Cold-Pressed Juice Brand - What's The Focus Now,headlinesIter349.csv
2022-05-26,SBUX,74.48999786376953,47.996415188601,-2.296249993848708,76.70999908447266,1,3 Value Stocks to Buy With At Least 50% Upside,headlinesIter350.csv
2022-05-27,SBUX,76.70999908447266,52.83703064059701,-2.1183306411145537,78.5,1,Is it Still Worthy to Invest in Walgreens Boots Alliance (WBA)?,headlinesIter351.csv
2022-05-31,SBUX,78.5,56.36396446032346,-1.8818553349952367,76.27999877929688,0,7 Great Growth Stocks That Could Double Your Investment,headlinesIter352.csv
2022-06-01,SBUX,76.27999877929688,51.24553368364536,-1.6522044119408803,79.41999816894531,1,Taco Bell Menu Adds a Brisk (and Colorful) Drink,headlinesIter353.csv
2022-06-02,SBUX,79.41999816894531,57.169942181092594,-1.3850069964275729,79.05000305175781,0,Top Coffee Stocks for Q3 2022,headlinesIter354.csv
2022-06-03,SBUX,79.05000305175781,56.301774164780106,-1.111029441779174,78.9800033569336,0,These 3 Stocks Will Be Key Beneficiaries of China's Reopening,headlinesIter355.csv
2022-06-06,SBUX,78.9800033569336,56.12811355865585,-0.8457491268270789,79.47000122070312,1,Saudi PIF shortlisted as bidder for stake in Starbucks Mideast - sources,headlinesIter356.csv
2022-06-07,SBUX,79.47000122070312,57.12504576194316,-0.5900812426149704,78.47000122070312,0,Starbucks Is Finally Perking Up for Traders,headlinesIter357.csv
2022-06-08,SBUX,78.47000122070312,54.40778773587176,-0.3684502781698334,78.91000366210938,1,Starbucks is recruiting a CEO from the outside: Here are 4 key challenges the new boss will have to tackle,headlinesIter358.csv
2022-06-09,SBUX,78.91000366210938,55.41276136397306,-0.1719115023290089,75.66999816894531,0,Could Bitcoin Be Legal Tender in 40+ Countries Soon?,headlinesIter359.csv
2022-06-10,SBUX,75.66999816894531,47.16785916715149,-0.0527034858280008,72.36000061035156,0,Orlando Starbucks becomes Seattle coffee chain's first Central Florida store to form a union,headlinesIter360.csv
2022-06-13,SBUX,72.36000061035156,40.53274575654985,-0.0409029282951989,72.30999755859375,0,Caesars Welcomes Something Unique to the Las Vegas Strip,headlinesIter361.csv
2022-06-14,SBUX,72.30999755859375,40.44019734434718,-0.0977464333801087,74.19000244140625,1,1 Green Flag and 1 Red Flag for Dutch Bros Stock,headlinesIter362.csv
2022-06-15,SBUX,74.19000244140625,45.480556797985386,-0.1644177128008573,70.94999694824219,0,Starbucks employees’ two favorite benefits are Spotify and mental health support,headlinesIter363.csv
2022-06-16,SBUX,70.94999694824219,39.306826003601245,-0.2850714862501566,71.87000274658203,1,Howard Schultz vows success in 'battle' for hearts and minds of Starbucks workers,headlinesIter364.csv
2022-06-17,SBUX,71.87000274658203,41.72578147994266,-0.4179076801983453,72.95999908447266,1,Starbucks (SBUX) Outpaces Stock Market Gains: What You Should Know,headlinesIter365.csv
2022-06-21,SBUX,72.95999908447266,44.54573614892392,-0.5330733354136655,73.30000305175781,1,Starbucks to launch 'Heritage Market' concept at 3 Seattle stores,headlinesIter366.csv
2022-06-22,SBUX,73.30000305175781,45.43277203488999,-0.624486718656562,75.19999694824219,1,Restaurants lean on customer loyalty programs to drive traffic,headlinesIter367.csv
2022-06-23,SBUX,75.19999694824219,50.22432515298249,-0.6644839728942167,78.11000061035156,1,Why Starbucks Stock Could Be Ready to Run,headlinesIter368.csv
2022-06-24,SBUX,78.11000061035156,56.52149022953304,-0.6222159691681833,77.68000030517578,0,New state law may open door for rush of new Apopka eateries,headlinesIter369.csv
2022-06-27,SBUX,77.68000030517578,55.40605322530088,-0.5360437017674987,76.33999633789062,0,Starbucks' Next Customer Magnet: EV Charging With Your Coffee,headlinesIter370.csv
2022-06-28,SBUX,76.33999633789062,51.96445755986255,-0.4470276137603535,76.43000030517578,1,"Microsoft, Netflix offer LGBTQ care in addition to abortion travel benefits",headlinesIter371.csv
2022-06-29,SBUX,76.43000030517578,52.17931907766038,-0.3584406174287228,76.38999938964844,0,2 Top Stocks That Pay You to Own Them,headlinesIter372.csv
2022-06-30,SBUX,76.38999938964844,52.0678489399042,-0.2745876767498683,79.26000213623047,1,Three Best Travel Tips for Navigating Your Summer Vacation,headlinesIter373.csv
2022-07-01,SBUX,79.26000213623047,58.85884763288026,-0.1516826016831013,79.5199966430664,1,"FOCUS-With a dash of spice, Reliance and Britain's Pret bet on India's changing tastes",headlinesIter374.csv
2022-07-05,SBUX,79.5199966430664,59.41975091245827,-0.0062495166341695,78.86000061035156,0,"Subway adds new sandwiches one year after menu refresh, Chick-fil-A is still America’s favorite restaurant",headlinesIter375.csv
2022-07-06,SBUX,78.86000061035156,57.28468212933143,0.1351642386748189,79.23999786376953,1,Starbucks (SBUX) Stock Sinks As Market Gains: What You Should Know,headlinesIter376.csv
2022-07-07,SBUX,79.23999786376953,58.21561606733896,0.2724001808434315,79.27999877929688,1,Like Dividends? You'll Love This Blue Chip Dividend Stock,headlinesIter377.csv
2022-07-08,SBUX,79.27999877929688,58.31859579035105,0.3998407519450733,77.9000015258789,0,Like Dividends? You'll Love This Blue Chip Dividend Stock,headlinesIter378.csv
2022-07-11,SBUX,77.9000015258789,53.42657778774949,0.4915327607569699,77.76000213623047,0,"Cruises cut prices, Prince George appears at Wimbledon, Starbucks pulls chicken sandwich",headlinesIter379.csv
2022-07-12,SBUX,77.76000213623047,52.94139102903833,0.552657705590177,77.91999816894531,1,Listen and Learn: Magic Johnson Shares How He Closed a 9-Figure Deal With Starbucks,headlinesIter380.csv
2022-07-13,SBUX,77.91999816894531,53.46154426734443,0.5927125608464299,78.19999694824219,1,15 Most Valuable Beverage Companies in the World,headlinesIter381.csv
2022-07-14,SBUX,78.19999694824219,54.41123383414311,0.6205776556233108,79.62000274658203,1,Ken Griffin’s Citadel Plans to Open a Palm Beach Office as Part of Florida Move,headlinesIter382.csv
2022-07-15,SBUX,79.62000274658203,58.982699253941405,0.6605826515308106,80.2300033569336,1,Restaurateur Pinskiy to buy Starbucks' Russia coffee shops -report,headlinesIter383.csv
2022-07-18,SBUX,80.2300033569336,60.80112686888069,0.7143261762724487,82.55000305175781,1,What Tech Earnings Will Tell Us About a Second-Half Recession,headlinesIter384.csv
2022-07-19,SBUX,82.55000305175781,66.82507510011382,0.8092495666501618,83.2699966430664,1,Only 1 Coffee Stock Is Still Growing. Is It a Buy?,headlinesIter385.csv
2022-07-20,SBUX,83.2699966430664,68.44573222103263,0.9346502918284264,83.54000091552734,1,Starbucks (SBUX) Outpaces Stock Market Gains: What You Should Know,headlinesIter386.csv
2022-07-21,SBUX,83.54000091552734,69.05622588981564,1.074757410183785,83.58999633789062,1,"Starbucks China Rival Seeking Funds at $1.2 Billion Value, Sources Say",headlinesIter387.csv
2022-07-22,SBUX,83.58999633789062,69.175149565625,1.215085622437461,81.5,0,Howard Schultz seeks to bring Starbucks back up to full strength,headlinesIter388.csv
2022-07-25,SBUX,81.5,58.97186755043634,1.3120820784575908,80.30999755859375,0,10 Buy-The-Dip Restaurant Stocks to Invest in Now,headlinesIter389.csv
2022-07-26,SBUX,80.30999755859375,54.08063226143251,1.354858020241845,82.95999908447266,1,Starbucks opens this week in downtown Dayton performing arts center,headlinesIter390.csv
2022-07-27,SBUX,82.95999908447266,61.699070365549055,1.4005984397127258,84.66999816894531,1,Starbucks opens this week in downtown Dayton performing arts center,headlinesIter391.csv
2022-07-28,SBUX,84.66999816894531,65.65842735084998,1.4698889375142916,84.77999877929688,1,Papa John's (PZZA) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,headlinesIter392.csv
2022-07-29,SBUX,84.77999877929688,65.90261311598552,1.5487126670570492,84.91000366210938,1,Royal Caribbean Makes a Drink Package Change Customers Will Love,headlinesIter393.csv
2022-08-01,SBUX,84.91000366210938,66.20842743703497,1.6279238939490397,83.70999908447266,0,"Bolthouse Farms Finalizes the Acquisition of Evolution Fresh from Starbucks, Strengthening Leadership Position in the Juice and Refrigerated Beverage Categories",headlinesIter394.csv
2022-08-02,SBUX,83.70999908447266,60.78881396177168,1.6803698732401566,87.2699966430664,1,Starbucks Wants To Remix Your Summer With These New Drinks,headlinesIter395.csv
2022-08-03,SBUX,87.2699966430664,68.91753137295072,1.7662583879682645,86.87999725341797,0,"Moderna, PayPal, CVS Health Rise Premarket; Airbnb, Match Group Fall",headlinesIter396.csv
2022-08-04,SBUX,86.87999725341797,67.2722251117092,1.85835774552468,85.7300033569336,0,Should You Buy Dutch Bros Stock Before Earnings?,headlinesIter397.csv
2022-08-05,SBUX,85.7300033569336,62.53162782524249,1.9269388843530533,85.72000122070312,0,"Uber, Boeing, Warner Bros. Discovery: Stocks That Defined the Week",headlinesIter398.csv
2022-08-08,SBUX,85.72000122070312,62.490380826296985,1.9726326609450016,84.83999633789062,0,10 Best Dividend Growth Stocks to Buy in August,headlinesIter399.csv
2022-08-09,SBUX,84.83999633789062,58.81455888987711,1.9830497462155523,86.48999786376953,1,"China's Luckin plans store expansion, remains committed to U.S. market",headlinesIter400.csv
2022-08-10,SBUX,86.48999786376953,63.18702234544629,1.99261504313358,87.2699966430664,1,Coca-Cola is Finally Expanding on a Big Purchase,headlinesIter401.csv
2022-08-11,SBUX,87.2699966430664,65.07465479518748,2.0090478791647373,88.30999755859375,1,A Starbucks Favorite is Changing (Consumers Won't be Happy),headlinesIter402.csv
2022-08-12,SBUX,88.30999755859375,67.46977870912761,2.0409372999410103,89.16000366210938,1,10 EV Stocks that Will Benefit from Climate Change Bill 2022,headlinesIter403.csv
2022-08-15,SBUX,89.16000366210938,69.32157554379297,2.0897525544534004,89.4000015258789,1,How to Get 90-Plus Free Cups of Coffee at Starbucks Each Year by Spending Under $10 a Week,headlinesIter404.csv
2022-08-16,SBUX,89.4000015258789,69.84355862435268,2.145683674300448,88.3499984741211,0,Starbucks Menu Adds a Unique Coffee-Based Beverage,headlinesIter405.csv
2022-08-17,SBUX,88.3499984741211,64.66001183996258,2.1815002463958004,88.55000305175781,1,Could Dutch Bros Be the Next Monster Growth Stock?,headlinesIter406.csv
2022-08-18,SBUX,88.55000305175781,65.18996703746542,2.2010507216413577,86.91999816894531,0,Russian duo hail Stars Coffee as successor brand to Starbucks,headlinesIter407.csv
2022-08-19,SBUX,86.91999816894531,57.60788714530918,2.178358638560598,84.94999694824219,0,Starbucks Replacement Opens in Russia With Similar Look,headlinesIter408.csv
2022-08-22,SBUX,84.94999694824219,50.03375367077461,2.0939841559075054,84.69000244140625,0,Burger King debuts Impossible Original Chick’n Sandwich,headlinesIter409.csv
2022-08-23,SBUX,84.69000244140625,49.115937291832026,1.966450716023348,86.05000305175781,1,"For ""Big Retail,"" It's All About Inventory",headlinesIter410.csv
2022-08-24,SBUX,86.05000305175781,53.88163244246829,1.835767668014357,87.38999938964844,1,"Starbucks closes stores in Seattle and Kansas City, unions respond",headlinesIter411.csv
2022-08-25,SBUX,87.38999938964844,58.05052061789458,1.7271559010699788,84.05999755859375,0,Better Buy: Starbucks vs. Dutch Bros,headlinesIter412.csv
2022-08-26,SBUX,84.05999755859375,46.74255851641503,1.581006821792921,84.12000274658203,1,Better Buy: Starbucks vs. Dutch Bros,headlinesIter413.csv
2022-08-29,SBUX,84.12000274658203,46.94312064929992,1.416345371976853,83.41000366210938,0,Ray Dalio’s Bridgewater Associates Portfolio: Top 10 Dividend Stocks,headlinesIter414.csv
2022-08-30,SBUX,83.41000366210938,44.79361578347415,1.2341567939197748,84.06999969482422,1,Starbuck’s Pumpkin Latte Goes on Sale Today. What It Means for the Stock.,headlinesIter415.csv
2022-08-31,SBUX,84.06999969482422,47.213302750355794,1.0582501360088383,85.4000015258789,1,Starbuck’s Pumpkin Latte Goes on Sale Today. What It Means for the Stock.,headlinesIter416.csv
2022-09-01,SBUX,85.4000015258789,51.798191593722464,0.9143096179349708,82.94000244140625,0,3 Hot Stocks for Coffee Lovers to Consider,headlinesIter417.csv
2022-09-02,SBUX,82.94000244140625,44.15834708291694,0.7566187116255454,84.5199966430664,1,Incoming Starbucks boss to bring consumer insight to coffee culture,headlinesIter418.csv
2022-09-06,SBUX,84.5199966430664,49.3278035546838,0.6220591438467947,88.30999755859375,1,"Believe It or Not, Luckin Coffee Is Making a Comeback",headlinesIter419.csv
2022-09-07,SBUX,88.30999755859375,59.10701681055729,0.5681011382781695,89.45999908447266,1,How Starbucks became an American punch bag,headlinesIter420.csv
2022-09-08,SBUX,89.45999908447266,61.53288704149919,0.5845439834872904,88.69000244140625,0,Starbucks Investor Day: The biggest challenges facing the coffee giant,headlinesIter421.csv
2022-09-09,SBUX,88.69000244140625,59.00876474496024,0.6306336162499581,89.06999969482422,1,Saudi Wealth Fund Leads Bidding for Starbucks Franchise Stake,headlinesIter422.csv
2022-09-12,SBUX,89.06999969482422,59.88335378114117,0.6975144790556093,87.83999633789062,0,Starbucks to Offer NFT-Based Loyalty Program Using Polygon's Blockchain Technology,headlinesIter423.csv
2022-09-13,SBUX,87.83999633789062,55.7378816085616,0.7527071149432003,92.6999969482422,1,Starbucks Launches Loyalty Program Built on NFT Tech,headlinesIter424.csv
2022-09-14,SBUX,92.6999969482422,65.80929917423462,0.8735034069667147,92.22000122070312,0,Starbucks CFO talks reinvention plan for customers and partners,headlinesIter425.csv
2022-09-15,SBUX,92.22000122070312,64.25424346267525,1.0194375160183702,91.30999755859376,0,"After All These Years, Starbucks Still Creates a Buzz",headlinesIter426.csv
2022-09-16,SBUX,91.30999755859376,61.29699169879108,1.1566353333863042,92.13999938964844,1,These ETFs are capitalizing on the luxury goods boom,headlinesIter427.csv
2022-09-19,SBUX,92.13999938964844,62.97096848858486,1.2917712646494175,90.79000091552734,0,"Shell Plans Adidas, Starbucks Stores at Philippine Gas Stations",headlinesIter428.csv
2022-09-20,SBUX,90.79000091552734,58.5362266504843,1.3940481516244985,88.5999984741211,0,New Restaurant Driving Community Through NFTs,headlinesIter429.csv
